1.0321478965706656	-7.826613570258315	2.745	0.12
1.009414007445395	-7.978196228517692	2.77	0.12
0.9871667192596558	-8.128628448249767	2.795	0.12
0.9653947429586701	-8.277928318444053	2.82	0.12
0.9440871655899336	-8.426113082220285	2.845	0.12
0.9232334334982922	-8.573198816934143	2.87	0.12
0.9028233355334994	-8.719200137287158	2.895	0.12
0.8828469829107036	-8.864130571389259	2.92	0.12
0.8632947906484858	-9.008002974921549	2.945	0.12
0.8441574663331612	-9.150828772706035	2.97	0.12
0.8254259932590359	-9.292618528438407	2.995	0.12
0.807091611420114	-9.43338285613215	3.02	0.12
0.7891458162998318	-9.57313041009818	3.045	0.12
0.771580336178355	-9.71186993744569	3.07	0.12
0.7543871268373312	-9.849609171004849	3.095	0.12
0.7375583597180373	-9.986355113151811	3.12	0.12
0.7210864093579388	-10.122114755427772	3.145	0.12
0.7049638482549803	-10.25689417252453	3.17	0.12
0.6891834373799889	-10.390698697390338	3.195	0.12
0.6737381147199499	-10.52353388091529	3.22	0.12
0.6586209919379075	-10.655404412930285	3.245	0.12
0.6438253448823349	-10.7863148047329	3.27	0.12
0.6293446083029974	-10.916268955748944	3.295	0.12
0.6151723681039475	-11.045270758742825	3.32	0.12
0.6013023554138496	-11.17332408792953	3.345	0.12
0.5877284455700527	-11.300431282182362	3.37	0.12
0.574444643614554	-11.426596522753307	3.395	0.12
0.5614450907020891	-11.55182170467333	3.42	0.12
0.5487240497096495	-11.676110203744408	3.445	0.12
0.5362759084816301	-11.799463891945452	3.47	0.12
0.5240951704609522	-11.921885357937214	3.495	0.12
3.8123180881271757	4.329000896496226	1.37	0.13
3.7039581627740628	3.939624146080792	1.395	0.13
3.600315401817021	3.5650710100928165	1.42	0.13
3.5010641148860957	3.2042451420485167	1.445	0.13
3.405908482513802	2.856149438340515	1.47	0.13
3.3145793083773265	2.519875842123408	1.495	0.13
3.2268311339138216	2.1945957836269585	1.52	0.13
3.1424397368198917	1.8795521517991056	1.545	0.13
3.0611999177130946	1.5740519661479537	1.57	0.13
2.9829235601932544	1.2774600333184356	1.595	0.13
2.907437921944718	0.9891933896138854	1.62	0.13
2.8345841099941884	0.7087161158347088	1.645	0.13
2.7642157482376173	0.4355350770256225	1.67	0.13
2.696197778957718	0.16919583535291025	1.695	0.13
2.630405404337374	-0.09072085090293368	1.72	0.13
2.5667231431479296	-0.3446021463176282	1.745	0.13
2.5050439818483223	-0.5928060454462513	1.77	0.13
2.4452686245194597	-0.8356638100438036	1.795	0.13
2.3873048090480267	-1.0734823783911784	1.82	0.13
2.3310667045856954	-1.3065462846284348	1.845	0.13
2.276474362253119	-1.535119542335581	1.87	0.13
2.2234532215674108	-1.759447326892129	1.895	0.13
2.1719336597898247	-1.9797576114990971	1.92	0.13
2.121850599801589	-2.1962622537352194	1.945	0.13
2.0731431367746547	-2.409158476244499	1.97	0.13
2.02575421148995	-2.618629851963999	1.995	0.13
1.9796303041593526	-2.8248475083724265	2.02	0.13
1.9347211682609708	-3.027970848856549	2.045	0.13
1.8909795766856234	-3.2281485284104714	2.07	0.13
1.848361095361865	-3.425519224987261	2.095	0.13
1.806823876219761	-3.6202123141232656	2.12	0.13
1.7663284648332416	-3.8123486421138613	2.145	0.13
1.7268376298884418	-4.0020409749049	2.17	0.13
1.6883162079483225	-4.189394349578503	2.195	0.13
1.6507309390370692	-4.374507412663423	2.22	0.13
1.614050352363976	-4.557471979262694	2.245	0.13
1.5782446354446733	-4.73837376082837	2.27	0.13
1.5432855156032128	-4.917293026839288	2.295	0.13
1.5091461577021157	-5.094304847958869	2.32	0.13
1.475801075779834	-5.269478959227236	2.345	0.13
1.4432260331063693	-5.442880642924397	2.37	0.13
1.4113979539131902	-5.614571416737618	2.395	0.13
1.3802948728193172	-5.7846077126466104	2.42	0.13
1.349895830258323	-5.953043266320542	2.445	0.13
1.3201808373913095	-6.119927318287671	2.47	0.13
1.291130786604997	-6.285306937885983	2.495	0.13
1.2627274283131737	-6.4492247121640895	2.52	0.13
1.2349532863517652	-6.611721461775654	2.545	0.13
1.207791629513654	-6.772834794054992	2.57	0.13
1.1812264260346046	-6.93259928975649	2.595	0.13
1.1552422820451056	-7.0910484337582895	2.62	0.13
1.1298244313178576	-7.248212132133317	2.645	0.13
1.10495867647601	-7.404118941312576	2.67	0.13
1.0806313659661346	-7.5587951852887905	2.695	0.13
1.0568293591415308	-7.712265403170197	2.72	0.13
1.0335399991125847	-7.864552223050582	2.745	0.13
1.010751078942215	-8.015677252320467	2.77	0.13
0.9884508308338403	-8.165659371870802	2.795	0.13
0.9666278815910134	-8.314517413800072	2.82	0.13
0.9452712458757883	-8.462268347402166	2.845	0.13
0.9243703041468515	-8.608927427985563	2.87	0.13
0.9039147780306076	-8.754509015929388	2.895	0.13
0.883894708678863	-8.899027305834185	2.92	0.13
0.8643004558945386	-9.042493817168847	2.945	0.13
0.8451226631393659	-9.18492054468511	2.97	0.13
0.8263522560155395	-9.32631792972911	2.995	0.13
0.8079804241630429	-9.466695461373238	3.02	0.13
0.78999860496201	-9.606062542607244	3.045	0.13
0.7723984771545879	-9.744427411655673	3.07	0.13
0.7551719471654744	-9.881797612974397	3.095	0.13
0.7383111385648331	-10.018180018449623	3.12	0.13
0.7218083800713591	-10.15358142474618	3.145	0.13
0.7056561998210804	-10.288007745417747	3.17	0.13
0.6898473158142632	-10.421464192250758	3.195	0.13
0.6743746247548754	-10.553956155616207	3.22	0.13
0.6592311974179892	-10.685488480444715	3.245	0.13
0.6444102737357355	-10.81606471746546	3.27	0.13
0.6299052480653381	-10.945689660704609	3.295	0.13
0.6157096723870614	-11.074366375029792	3.32	0.13
0.601817243232008	-11.202098541264354	3.345	0.13
0.5882217998892484	-11.328889299164784	3.37	0.13
0.5749173185129015	-11.454741390843564	3.395	0.13
0.5618979060253957	-11.579657689973878	3.42	0.13
0.5491577960852798	-11.70364107398264	3.445	0.13
0.5366913468175498	-11.826693491119714	3.47	0.13
0.5244930340386131	-11.948817202427122	3.495	0.13
3.8282382248323636	4.251952520536065	1.37	0.14
3.718914008703527	3.862831799070886	1.395	0.14
3.6143897939086576	3.4886724304797627	1.42	0.14
3.514330635927381	3.1283551076960334	1.445	0.14
3.418432692343701	2.780863469544528	1.47	0.14
3.3264197490390686	2.445272734174788	1.495	0.14
3.238040216802585	2.1207400787376653	1.52	0.14
3.153064501345438	1.8064961946153226	1.545	0.14
3.071282683250609	1.5018376340466548	1.57	0.14
2.9925024922582684	1.2061202541314113	1.595	0.14
2.916547520493623	0.9187534141068884	1.62	0.14
2.8432556337595054	0.6391946159786493	1.645	0.14
2.772477584781312	0.3669451015691489	1.67	0.14
2.7040757684371455	0.10154565983182232	1.695	0.14
2.637923118370074	-0.15742708190875457	1.72	0.14
2.573902130944775	-0.41036380168805	1.745	0.14
2.5119039901328204	-0.6576254229903923	1.77	0.14
2.451827783211901	-0.899545768819048	1.795	0.14
2.393579804034889	-1.1364338223541068	1.82	0.14
2.3370729223423754	-1.3685758888139765	1.845	0.14
2.282226017639169	-1.5962375275337581	1.87	0.14
2.228963475858803	-1.8196651405093482	1.895	0.14
2.177214725365276	-2.0390876307415886	1.92	0.14
2.1269138273882966	-2.2547177170928574	1.945	0.14
2.0779990993125947	-2.4667531937052494	1.97	0.14
2.0304127692526177	-2.675378284918035	1.995	0.14
1.9841006802515315	-2.8807643046993325	2.02	0.14
1.9390119956689067	-3.0830710311462126	2.045	0.14
1.8950989551169826	-3.2824472410161927	2.07	0.14
1.8523166349664881	-3.479031708163319	2.095	0.14
1.81062273820571	-3.6729538770860497	2.12	0.14
1.769977402081084	-3.8643344353405533	2.145	0.14
1.7303430144628271	-4.0532861863781084	2.17	0.14
1.6916840656493741	-4.239913964816656	2.195	0.14
1.6539669743469072	-4.424316254107232	2.22	0.14
1.6171599726317003	-4.606584683989662	2.245	0.14
1.5812329741291842	-4.786804702918641	2.27	0.14
1.5461574456372595	-4.965056635151408	2.295	0.14
1.51190633118237	-5.14141439771493	2.32	0.14
1.4784539078557413	-5.315948344982565	2.345	0.14
1.4457757385045744	-5.488723175575171	2.37	0.14
1.4138485567738992	-5.659800017775544	2.395	0.14
1.3826502164154653	-5.829235040125796	2.42	0.14
1.3521595867994223	-5.997081795621189	2.445	0.14
1.322356520644967	-6.163389278151869	2.47	0.14
1.29322176996455	-6.328203535724248	2.495	0.14
1.2647369346768287	-6.491567608269187	2.52	0.14
1.2368844082892987	-6.653521810765546	2.545	0.14
1.2096473354207964	-6.814103356111654	2.57	0.14
1.1830095621745587	-6.973346824463563	2.595	0.14
1.1569555911720393	-7.131284541395186	2.62	0.14
1.1314705401555725	-7.28794696697216	2.645	0.14
1.1065401130626975	-7.443362082864729	2.67	0.14
1.082150561327484	-7.597555945106036	2.695	0.14
1.0582886522727297	-7.750552791782343	2.72	0.14
1.0349416386351433	-7.902375261088008	2.745	0.14
1.0120972366186571	-8.053043807432656	2.77	0.14
0.9897435905273603	-8.202577954508747	2.795	0.14
0.9678692504667816	-8.350996279363564	2.82	0.14
0.9464631634889863	-8.498314642069975	2.845	0.14
0.9255146339648596	-8.644548820848085	2.87	0.14
0.9050133146158224	-8.789713095285807	2.895	0.14
0.8849491874858648	-8.933820477971297	2.92	0.14
0.8653125437874314	-9.076883207486523	2.945	0.14
0.8460939695393159	-9.21891262783691	2.97	0.14
0.8272843312591431	-9.359919128994624	2.995	0.14
0.8088747630436636	-9.499911959879467	3.02	0.14
0.790856648206028	-9.638900378218072	3.045	0.14
0.7732216142311309	-9.776892340145315	3.07	0.14
0.7559615172141102	-9.913895271080436	3.095	0.14
0.7390684326287474	-10.049915852795438	3.12	0.14
0.7225346426104904	-10.1849607320008	3.145	0.14
0.7063526303652967	-10.319035677151621	3.17	0.14
0.6905150695702558	-10.45214603595097	3.195	0.14
0.6750148174769942	-10.58429641540059	3.22	0.14
0.6598449040344306	-10.715491590250098	3.245	0.14
0.6449985283630832	-10.845735535405614	3.27	0.14
0.6304690479243121	-10.975032685836426	3.295	0.14
0.6162499787934362	-11.103385858718397	3.32	0.14
0.602334982162723	-11.23079866696646	3.345	0.14
0.5887178630619784	-11.357274234679073	3.37	0.14
0.5753925653643487	-11.482815039819812	3.395	0.14
0.5623531630778158	-11.607424325574373	3.42	0.14
0.549593862007051	-11.731103751905671	3.445	0.14
0.5371089881411055	-11.853856231808251	3.47	0.14
0.5248929894252573	-11.975683648381883	3.495	0.14
3.844332574145143	4.174836405773657	1.37	0.15
3.7340292170951286	3.7859796347501113	1.395	0.15
3.628610600052798	3.4122234873866777	1.42	0.15
3.5277322370903765	3.0524253560406973	1.445	0.15
3.431081995936065	2.7055489878854333	1.47	0.15
3.3383764444124964	2.3706526382176056	1.495	0.15
3.249357691301734	2.046878991865612	1.52	0.15
3.1637906247705163	1.733446324600573	1.545	0.15
3.0814604873819764	1.4296406008650564	1.57	0.15
3.002170753453045	1.1348086037756673	1.595	0.15
2.9257412655414416	0.8483519392752523	1.62	0.15
2.8520065780702106	0.5697214853992866	1.645	0.15
2.780814512644326	0.2984128206116737	1.67	0.15
2.712024864641435	0.033961897531611794	1.695	0.15
2.645508260250784	-0.2240587031307624	1.72	0.15
2.5811451350863335	-0.4760432338207786	1.745	0.15
2.5188248400796045	-0.7223555311601225	1.77	0.15
2.4584448214030656	-0.9633319231509629	1.795	0.15
2.3999099026591675	-1.1992835083216902	1.82	0.15
2.34313163650585	-1.430498316244004	1.845	0.15
2.2880277152273143	-1.6572433994677276	1.87	0.15
2.2345214563734728	-1.8797663764922963	1.895	0.15
2.182541327007988	-2.098297078583244	1.92	0.15
2.1320205158290504	-2.313049044073442	1.945	0.15
2.0828965515079463	-2.5242206830124183	1.97	0.15
2.035110947533483	-2.7319966634092854	1.995	0.15
1.9886088954536034	-2.936548671220138	2.02	0.15
1.9433389659855964	-3.1380367305303576	2.045	0.15
1.8992528580477248	-3.336609773163867	2.07	0.15
1.8563051544844305	-3.532406632898678	2.095	0.15
1.814453106889315	-3.7255567047245965	2.12	0.15
1.773656436947822	-3.9161806446537653	2.145	0.15
1.7338771499170589	-4.104391193690744	2.17	0.15
1.695079385855215	-4.290292999079142	2.195	0.15
1.6572292398190556	-4.473984341981233	2.22	0.15
1.6202946440234445	-4.655556650544415	2.245	0.15
1.5842452354839274	-4.83509510416702	2.27	0.15
1.5490522228744699	-5.0126797998580095	2.295	0.15
1.5146883116947991	-5.188384356446085	2.32	0.15
1.4811275574221656	-5.362278784731927	2.345	0.15
1.4483453144250689	-5.53442751849483	2.37	0.15
1.4163181222968788	-5.704891373535579	2.395	0.15
1.3850236518850476	-5.873726273441611	2.42	0.15
1.35444060575896	-6.040985252752313	2.445	0.15
1.3245486726482247	-6.20671720697793	2.47	0.15
1.2953284575328514	-6.370967651572903	2.495	0.15
1.266761412035707	-6.533779763337328	2.52	0.15
1.2388298086330694	-6.695192521229389	2.545	0.15
1.2115166529760182	-6.855243792686521	2.57	0.15
1.184805675176224	-7.013967528488922	2.595	0.15
1.1586812643949977	-7.171395721164324	2.62	0.15
1.1331284271390911	-7.327558840047757	2.645	0.15
1.108132770800198	-7.482483959678119	2.67	0.15
1.0836804457051559	-7.636197157028836	2.695	0.15
1.0597581285419393	-7.788722083329194	2.72	0.15
1.0363529780621374	-7.940081663589866	2.745	0.15
1.013452627588658	-8.090295835914434	2.77	0.15
0.9910451381067208	-8.239384131035093	2.795	0.15
0.9691189888029387	-8.387363951935928	2.82	0.15
0.9476630454996054	-8.534251784414373	2.845	0.15
0.9266665424937678	-8.680062954649436	2.87	0.15
0.9061190645551074	-8.824811419754921	2.895	0.15
0.8860105275273997	-8.968509991227776	2.92	0.15
0.8663311589562878	-9.111170722868522	2.945	0.15
0.8470714842030717	-9.252804701308978	2.97	0.15
0.8282223102317008	-9.39342224402227	2.995	0.15
0.8097747163070408	-9.533032147081158	3.02	0.15
0.7917200292440043	-9.671643864983317	3.045	0.15
0.774049827435753	-9.809264431881102	3.07	0.15
0.7567559130297714	-9.945901841973953	3.095	0.15
0.7398303127416944	-10.081562637420527	3.12	0.15
0.7232652641299886	-10.216252716680328	3.145	0.15
0.7070532047657953	-10.349977708383392	3.17	0.15
0.6911867625162963	-10.482743341953393	3.195	0.15
0.6756587532250202	-10.614553846921423	3.22	0.15
0.6604621660841737	-10.74541384447528	3.245	0.15
0.6455901600854317	-10.875327417468416	3.27	0.15
0.6310360572989175	-11.004298000282198	3.295	0.15
0.6167933339283774	-11.132329268322044	3.32	0.15
0.6028556170144728	-11.259424297015698	3.345	0.15
0.5892166771097348	-11.385586142433718	3.37	0.15
0.5758704247894743	-11.510817225844653	3.395	0.15
0.5628109023655088	-11.635120582944777	3.42	0.15
0.5500322843774849	-11.758497891289437	3.445	0.15
0.5375288673072679	-11.880951839038152	3.47	0.15
0.5252950690760781	-12.002484733120639	3.495	0.15
3.8606039993051775	4.097645724882359	1.37	0.16
3.749306350007268	3.7090612521499797	1.395	0.16
3.642980140390047	3.3357182824222162	1.42	0.16
3.541271030934177	2.976450378665334	1.445	0.16
3.4438583425332907	2.6302010028904808	1.47	0.16
3.3504512017407353	2.2960109900328614	1.495	0.16
3.2607852459353963	1.973008406193942	1.52	0.16
3.1746196915670235	1.6603988102546736	1.545	0.16
3.091734824396971	1.3574575102933533	1.57	0.16
3.0119297605496373	1.0635221126536063	1.595	0.16
2.9350205019729962	0.7779863042668149	1.62	0.16
2.8608382235871734	0.5002943663453727	1.645	0.16
2.7892277565470436	0.2299362066276103	1.67	0.16
2.720046241267378	-0.033557147454937694	1.695	0.16
2.6531619505136317	-0.290617235966921	1.72	0.16
2.5884532298091982	-0.5416417261891688	1.745	0.16
2.525807561131873	-0.7869974531757313	1.77	0.16
2.465120723773592	-1.0270232231864724	1.795	0.16
2.4062960490553547	-1.2620322200384564	1.82	0.16
2.3492437516543316	-1.4923142082706526	1.845	0.16
2.293880321648517	-1.7181376771634422	1.87	0.16
2.2401279943218237	-1.939751426118814	1.895	0.16
2.1879142619992935	-2.157386213150678	1.92	0.16
2.137171429228422	-2.3712563925992356	1.945	0.16
2.0878362258877643	-2.5815609874239356	1.97	0.16
2.0398494467505337	-2.78848498184956	1.995	0.16
1.9931556184832901	-2.9922005751113105	2.02	0.16
1.9477027184628268	-3.192867864387561	2.045	0.16
1.9034418980157748	-3.390635947497568	2.07	0.16
1.860327241077786	-3.5856436966355654	2.095	0.16
1.8183155412087335	-3.77802054285834	2.12	0.16
1.7773661041521391	-3.967886936092112	2.145	0.16
1.7374405467544265	-4.155355630096807	2.17	0.16
1.6985026563476613	-4.34053103541096	2.195	0.16
1.660518200266571	-4.523511255903096	2.22	0.16
1.6234548100743744	-4.704387427653757	2.245	0.16
1.5872818357432796	-4.883244831669684	2.27	0.16
1.5519702448988721	-5.060162336542047	2.295	0.16
1.5174924839111983	-5.235214195554205	2.32	0.16
1.4838223900266725	-5.408469781789736	2.345	0.16
1.4509351024209172	-5.5799935520457105	2.37	0.16
1.4188069802560435	-5.7498450582855005	2.395	0.16
1.3874154921100248	-5.91808108897255	2.42	0.16
1.3567391857139657	-6.084753207949835	2.445	0.16
1.3267575765304775	-6.249910784420231	2.47	0.16
1.297451119769732	-6.4135988329572164	2.495	0.16
1.2688011271062172	-6.575859987026808	2.52	0.16
1.240789732338035	-6.736733112434048	2.545	0.16
1.2133998149489837	-6.896255631061867	2.57	0.16
1.1866149836183586	-7.054461188250546	2.595	0.16
1.16041950923124	-7.2113817738345105	2.62	0.16
1.1347982983972646	-7.367046654139845	2.645	0.16
1.1097368452763545	-7.521483502922442	2.67	0.16
1.085221205042033	-7.674717746818526	2.695	0.16
1.0612379569846346	-7.826773089250126	2.72	0.16
1.0377741771497961	-7.977671325705704	2.745	0.16
1.014817406438589	-8.127432883554446	2.77	0.16
0.9923556252703788	-8.276076812935678	2.795	0.16
0.9703772340505965	-8.423620262561368	2.82	0.16
0.9488710233972152	-8.570079436804116	2.845	0.16
0.9278261551940881	-8.71546941895724	2.87	0.16
0.9072321445632866	-8.859803950483185	2.895	0.16
0.8870788409006578	-9.00309557746778	2.92	0.16
0.8673564080650412	-9.145356064146895	2.945	0.16
0.8480553082371333	-9.286596491287343	2.97	0.16
0.8291662907029137	-9.42682672537069	2.995	0.16
0.8106803748437943	-9.566055845714851	3.02	0.16
0.7925888370176006	-9.704292207839305	3.045	0.16
0.7748831978956354	-9.841543653748493	3.07	0.16
0.7575552127439437	-9.977817029262166	3.095	0.16
0.7405968554951907	-10.11311949048513	3.12	0.16
0.7240003172273225	-10.24745652382146	3.145	0.16
0.7077579899754769	-10.380833523720801	3.17	0.16
0.6918624567865865	-10.513256175544118	3.195	0.16
0.6763064912046746	-10.644728463047398	3.22	0.16
0.6610830410469825	-10.775254882735181	3.245	0.16
0.6461852252693062	-10.904839424149074	3.27	0.16
0.6316063273239418	-11.033485429426598	3.295	0.16
0.6173397867759509	-11.161196304462548	3.32	0.16
0.6033791940857008	-11.287975194686107	3.345	0.16
0.5897182858497492	-11.413824830364556	3.37	0.16
0.5763509376791954	-11.538748047069724	3.395	0.16
0.5632711622919792	-11.662746706760657	3.42	0.16
0.5504731003390096	-11.785823431235812	3.445	0.16
0.5379510187939872	-11.90798060770717	3.47	0.16
0.5256993077164516	-12.02921978698665	3.495	0.16
3.877055409744823	4.020373312009033	1.37	0.17
3.7647480142379677	3.6320699821537965	1.395	0.17
3.65750077636278	3.259150671511776	1.42	0.17
3.5549491747374846	2.9004245261392776	1.445	0.17
3.4567637137530904	2.5548142624220165	1.47	0.17
3.362645864784008	2.221343072071955	1.495	0.17
3.2723246007285325	1.8991239990252582	1.52	0.17
3.185553323832708	1.5873498489673719	1.545	0.17
3.102107224324397	1.285284929078467	1.57	0.17
3.0217809608189583	0.9922576630145338	1.595	0.17
2.9443866085323305	0.7076537899156313	1.62	0.17
2.869751885625784	0.4309108761606058	1.645	0.17
2.7977185682078938	0.16151308682978624	1.67	0.17
2.728141093561401	-0.10101341595718934	1.695	0.17
2.6608853379479274	-0.3571042781403016	1.72	0.17
2.5958275147564387	-0.6071606707981717	1.745	0.17
2.532853207211313	-0.8515523800756414	1.77	0.17
2.4718565012073404	-1.0906206681159873	1.795	0.17
2.4127392141046458	-1.3246807591577832	1.82	0.17
2.3554101982723488	-1.5540242253902368	1.845	0.17
2.2997847299614986	-1.7789208646493464	1.87	0.17
2.245783944571611	-1.9996206983580824	1.895	0.17
2.193334347177865	-2.2163553900639528	1.92	0.17
2.142367350095753	-2.429340014526475	1.945	0.17
2.0928188753002255	-2.638774187351247	1.97	0.17
2.0446289830839532	-2.8448433629073215	1.995	0.17
1.9977415389525381	-3.0477199491424685	2.02	0.17
1.9521039128565332	-3.24756430003367	2.045	0.17
1.9076667048407896	-3.4445256070330252	2.07	0.17
1.864383495596754	-3.6387427461597692	2.095	0.17
1.8222106167905507	-3.830345126077245	2.12	0.17
1.7811069490296194	-4.019453190654801	2.145	0.17
1.7410337257689044	-4.206179336600601	2.17	0.17
1.701954373609388	-4.390627904933986	2.195	0.17
1.6638343305121701	-4.572896754983485	2.22	0.17
1.6266409226391345	-4.7530767916460865	2.245	0.17
1.5903432238530322	-4.931252706185861	2.27	0.17
1.5549119220899765	-5.107503993300809	2.295	0.17
1.520319239454375	-5.281903620553619	2.32	0.17
1.4865387778333425	-5.454521070935606	2.345	0.17
1.4535454722646	-5.625420061218937	2.37	0.17
1.4213154688421334	-5.794660745540623	2.395	0.17
1.3898260704166598	-5.9622983611586235	2.42	0.17
1.3590556325847425	-6.128385344364159	2.445	0.17
1.328983521329906	-6.292969810295744	2.47	0.17
1.2995900352200473	-6.456096648512697	2.495	0.17
1.2708563412453167	-6.617808082127476	2.52	0.17
1.2427644293979185	-6.778143279217745	2.545	0.17
1.2152970588452205	-6.93713857645118	2.57	0.17
1.1884377126857018	-7.094827551555796	2.595	0.17
1.162170548854893	-7.251241566056149	2.62	0.17
1.1364803570878412	-7.406410178160573	2.645	0.17
1.111352530033274	-7.560360438261761	2.67	0.17
1.0867730224953258	-7.713117505658924	2.695	0.17
1.0627283189764412	-7.8647047424736884	2.72	0.17
1.039205402048833	-8.015143951257672	2.745	0.17
1.0161917302647592	-8.164454729414231	2.77	0.17
0.9936752006059758	-8.312655849282345	2.795	0.17
0.9716441275523419	-8.459765032293536	2.82	0.17
0.9500872318000702	-8.605797374494504	2.845	0.17
0.928993599590311	-8.750768028071322	2.87	0.17
0.9083526763662542	-8.894690420541592	2.895	0.17
0.8881542436570514	-9.037576907284691	2.92	0.17
0.8683883995860371	-9.179439146261972	2.945	0.17
0.849045545968607	-9.32028771469731	2.97	0.17
0.8301163702011768	-9.460132528279916	2.995	0.17
0.8115918356266488	-9.598982133006146	3.02	0.17
0.7934631609216811	-9.736845110046044	3.045	0.17
0.7757218134825022	-9.873729006570905	3.07	0.17
0.7583594960446515	-10.00964070197836	3.095	0.17
0.7413681363789855	-10.144586315235443	3.12	0.17
0.7247398738038231	-10.278572008608611	3.145	0.17
0.7084670538160436	-10.411603071086365	3.17	0.17
0.692542217056637	-10.543684419357996	3.195	0.17
0.6769580926142885	-10.67482019438227	3.22	0.17
0.6617075866919738	-10.805014717645813	3.245	0.17
0.6467837786314043	-10.934271602516537	3.27	0.17
0.6321799105085234	-11.06259486498421	3.295	0.17
0.6178893866612648	-11.189987009470569	3.32	0.17
0.60390576075142	-11.316451238697102	3.345	0.17
0.5902227338609445	-11.441990302806536	3.37	0.17
0.576834148730695	-11.566606557932449	3.395	0.17
0.5637339832512052	-11.69030262886407	3.42	0.17
0.5509163488477666	-11.813080085824915	3.445	0.17
0.5383754809859176	-11.9349415525846	3.47	0.17
0.5261057406374121	-12.055888460333188	3.495	0.17
3.8936897647959916	3.943011672668016	1.37	0.18
3.780356865058715	3.554998905661118	1.395	0.18
3.672174906464666	3.1825141988400465	1.42	0.18
3.5687688652703176	2.824341925570765	1.445	0.18
3.4698001341140343	2.4793833932204086	1.47	0.18
3.374962314733871	2.1466440027542024	1.495	0.18
3.283977515529936	1.82522136116729	1.52	0.18
3.196593170648922	1.5142953699622448	1.545	0.18
3.112579251224079	1.2131192994218922	1.57	0.18
3.031725837878999	0.9210120821730643	1.595	0.18
2.9538409961371115	0.6373515622998539	1.62	0.18
2.8787489107025483	0.36156852824634933	1.645	0.18
2.8062882348532856	0.09314128644535341	1.67	0.18
2.7363106547082103	-0.1684087820111971	1.695	0.18
2.6686796008148104	-0.42352150808712985	1.72	0.18
2.6032691193573476	-0.6726015147294522	1.745	0.18
2.539962863060789	-0.9160215183083608	1.77	0.18
2.478653196284589	-1.1541252275572436	1.795	0.18
2.419240393891743	-1.3872300032040619	1.82	0.18
2.361631935395265	-1.6156290200723884	1.845	0.18
2.3057418574469835	-1.8395935270512336	1.87	0.18
2.2514901895352106	-2.0593745601156006	1.895	0.18
2.198802429316348	-2.2752048449378792	1.92	0.18
2.1476090889663118	-2.487300075271651	1.945	0.18
2.0978452729254595	-2.695860426520799	1.97	0.18
2.049450300580321	-2.9010717615139496	1.995	0.18
2.0023673672189104	-3.103106724303575	2.02	0.18
1.9565432288565199	-3.3021258999575456	2.045	0.18
1.9119279291365772	-3.49827853673134	2.07	0.18
1.8684745392217954	-3.6917035375194533	2.095	0.18
1.8261389273380964	-3.882530159806733	2.12	0.18
1.78487954552255	-4.070878787565423	2.145	0.18
1.7446572344292335	-4.256861676179072	2.17	0.18
1.7054350600903314	-4.4405829425263414	2.195	0.18
1.6671781281731304	-4.622140180474228	2.22	0.18
1.6298534569191934	-4.8016240363798355	2.245	0.18
1.5934298294871918	-4.979119212038914	2.27	0.18
1.5578776869201447	-5.154703999611919	2.295	0.18
1.5231689881040027	-5.328451952696323	2.32	0.18
1.4892771132276015	-5.500431862987826	2.345	0.18
1.4561767827404195	-5.670707161950737	2.37	0.18
1.4238439431678718	-5.839337662573351	2.395	0.18
1.392255712171518	-6.006378170218522	2.42	0.18
1.3613902679943561	-6.171880879805376	2.445	0.18
1.331226814396583	-6.335893417862405	2.47	0.18
1.3017454925621867	-6.498460459982916	2.495	0.18
1.2729273218441934	-6.659624037572061	2.52	0.18
1.2447541624829441	-6.819422268876096	2.545	0.18
1.2172086344577295	-6.9778918711978655	2.57	0.18
1.190274100058622	-7.135065843782787	2.595	0.18
1.1639345996733044	-7.290975231585265	2.62	0.18
1.138174808694761	-7.4456495538000675	2.645	0.18
1.112980019886432	-7.599114942403003	2.67	0.18
1.0883360836324834	-7.75139656548787	2.695	0.18
1.0642293907718323	-7.902517179462568	2.72	0.18
1.0406468266089992	-8.052498881071777	2.745	0.18
1.0175757645405967	-8.201360681322518	2.77	0.18
0.9950040150889471	-8.349121376846805	2.795	0.18
0.9729198187140399	-8.495797557742934	2.82	0.18
0.9513118124563406	-8.641404912919844	2.845	0.18
0.9301690106710522	-8.785958053002881	2.87	0.18
0.9094807874100639	-8.929470198490526	2.895	0.18
0.8892368558879306	-9.071953475731283	2.92	0.18
0.8694272495933466	-9.213419176487303	2.945	0.18
0.8500423057448268	-9.353877857325488	2.97	0.18
0.8310726518942416	-9.493339093585021	2.995	0.18
0.812509193224405	-9.6318111676395	3.02	0.18
0.79434308909711	-9.7693030063464	3.045	0.18
0.7765657585193299	-9.905820810223561	3.07	0.18
0.7591688467849291	-10.041372301921111	3.095	0.18
0.7421442314758919	-10.17596341015189	3.12	0.18
0.7254840057521245	-10.30959953726346	3.145	0.18
0.7091804679645289	-10.442285813073713	3.17	0.18
0.6932261113171753	-10.574027550634346	3.195	0.18
0.6776136221984028	-10.704828473490641	3.22	0.18
0.6623358643637655	-10.834692813542292	3.245	0.18
0.6473858758848182	-10.963624240783595	3.27	0.18
0.6327568618956994	-11.091625842346764	3.295	0.18
0.6184421861045543	-11.218700845179196	3.32	0.18
