0.005389068417	1.37	0.58
0.004161986827	1.42	0.58
0.003225051301	1.47	0.58
0.002505386125	1.52	0.58
0.001950108824	1.57	0.58
0.001520186871	1.62	0.58
0.001186431361	1.67	0.58
0.0009267930222	1.72	0.58
0.0007244846777	1.77	0.58
0.0005666468663	1.82	0.58
0.0004433813492	1.87	0.58
0.0003470402308	1.92	0.58
0.0002716965533	1.97	0.58
0.000212746064	2.02	0.58
0.0001666052207	2.07	0.58
0.0001304806792	2.12	0.58
0.0001021924152	2.17	0.58
8.003742268e-05	2.22	0.58
6.268431961e-05	2.27	0.58
4.909162544e-05	2.32	0.58
3.84442518e-05	2.37	0.58
3.01040572e-05	2.42	0.58
2.357129483e-05	2.47	0.58
1.845451807e-05	2.52	0.58
1.444706577e-05	2.57	0.58
1.130867464e-05	2.62	0.58
8.851092178e-06	2.67	0.58
6.926814277e-06	2.72	0.58
5.420265552e-06	2.77	0.58
4.240890614e-06	2.82	0.58
0.005618203433	1.37	0.59
0.00433071951	1.42	0.59
0.00334990113	1.47	0.59
0.00259808269	1.52	0.59
0.002019102456	1.57	0.59
0.001571629789	1.62	0.59
0.001224837133	1.67	0.59
0.0009554917119	1.72	0.59
0.0007459433771	1.77	0.59
0.0005826989405	1.82	0.59
0.0004553923091	1.87	0.59
0.0003560288205	1.92	0.59
0.0002784237367	1.97	0.59
0.0002177807524	2.02	0.59
0.0001703730072	2.07	0.59
0.0001333000779	2.12	0.59
0.0001043018666	2.17	0.59
8.161545153e-05	2.22	0.59
6.386459903e-05	2.27	0.59
4.997424453e-05	2.32	0.59
3.910414866e-05	2.37	0.59
3.059733323e-05	2.42	0.59
2.393994385e-05	2.47	0.59
1.872996886e-05	2.52	0.59
1.46528358e-05	2.57	0.59
1.146235816e-05	2.62	0.59
8.965849333e-06	2.67	0.59
7.012486522e-06	2.72	0.59
5.484210945e-06	2.77	0.59
4.288609266e-06	2.82	0.59
0.005860592878	1.37	0.6
0.004508845381	1.42	0.6
0.00348145194	1.47	0.6
0.002695580868	1.52	0.6
0.002091546989	1.57	0.6
0.001625557857	1.62	0.6
0.001265035006	1.67	0.6
0.0009854838954	1.72	0.6
0.0007683362419	1.77	0.6
0.0005994259264	1.82	0.6
0.0004678909883	1.87	0.6
0.0003653699022	1.92	0.6
0.0002854056948	1.97	0.6
0.0002229995914	2.02	0.6
0.0001742738974	2.07	0.6
0.0001362156824	2.12	0.6
0.0001064808535	2.17	0.6
8.324373877e-05	2.22	0.6
6.508120389e-05	2.27	0.6
5.088311907e-05	2.32	0.6
3.978302314e-05	2.37	0.6
3.110432704e-05	2.42	0.6
2.431850931e-05	2.47	0.6
1.901258872e-05	2.52	0.6
1.486378927e-05	2.57	0.6
1.16197899e-05	2.62	0.6
9.083317276e-06	2.67	0.6
7.100119582e-06	2.72	0.6
5.549574926e-06	2.77	0.6
4.337354428e-06	2.82	0.6
0.006117231203	1.37	0.61
0.004697049627	1.42	0.61
0.003620179915	1.47	0.61
0.002798213353	1.52	0.61
0.002167675629	1.57	0.61
0.001682134887	1.62	0.61
0.001307140192	1.67	0.61
0.001016850674	1.72	0.61
0.0007917203925	1.77	0.61
0.0006168680703	1.82	0.61
0.0004809057528	1.87	0.61
0.0003750834744	1.92	0.61
0.0002926565311	1.97	0.61
0.0002284125305	2.02	0.61
0.0001783149126	2.07	0.61
0.0001392324499	2.12	0.61
0.0001087328774	2.17	0.61
8.492475884e-05	2.22	0.61
6.633588389e-05	2.27	0.61
5.181948709e-05	2.32	0.61
4.048175177e-05	2.37	0.61
3.162565974e-05	2.42	0.61
2.470743161e-05	2.47	0.61
1.930269023e-05	2.52	0.61
1.508014818e-05	2.57	0.61
1.178112769e-05	2.62	0.61
9.203608318e-06	2.67	0.61
7.18979345e-06	2.72	0.61
5.616414528e-06	2.77	0.61
4.3871668e-06	2.82	0.61
0.006389206396	1.37	0.62
0.004896080763	1.42	0.62
0.003766604557	1.47	0.62
0.002906342638	1.52	0.62
0.002247742149	1.57	0.62
0.001741538899	1.62	0.62
0.001351277735	1.67	0.62
0.001049679952	1.72	0.62
0.0008161576594	1.77	0.62
0.0006350688812	1.82	0.62
0.0004944672295	1.87	0.62
0.0003851911032	1.92	0.62
0.0003001914366	1.97	0.62
0.0002340302741	2.02	0.62
0.0001825035989	2.07	0.62
0.0001423557024	2.12	0.62
0.0001110616938	2.17	0.62
8.666116339e-05	2.22	0.62
6.763051246e-05	2.27	0.62
5.278467307e-05	2.32	0.62
4.120127168e-05	2.37	0.62
3.216199485e-05	2.42	0.62
2.510718099e-05	2.47	0.62
1.960060691e-05	2.52	0.62
1.530214931e-05	2.57	0.62
1.19465398e-05	2.62	0.62
9.326842137e-06	2.67	0.62
7.281593339e-06	2.72	0.62
5.684790483e-06	2.77	0.62
4.438089715e-06	2.82	0.62
0.006677710739	1.37	0.63
0.005106757866	1.42	0.63
0.003921293604	1.47	0.63
0.00302036437	1.52	0.63
0.002332023176	1.57	0.63
0.001803963697	1.62	0.63
0.001397583584	1.67	0.63
0.001084067174	1.72	0.63
0.0008417150881	1.77	0.63
0.0006540754759	1.82	0.63
0.0005086085428	1.87	0.63
0.0003957160843	1.92	0.63
0.0003080268012	1.97	0.63
0.0002398643581	2.02	0.63
0.0001868480798	2.07	0.63
0.0001455911634	2.12	0.63
0.0001134713374	2.17	0.63
8.845579864e-05	2.22	0.63
6.896709874e-05	2.27	0.63
5.378009635e-05	2.32	0.63
4.194258633e-05	2.37	0.63
3.271404243e-05	2.42	0.63
2.551826032e-05	2.47	0.63
1.990669524e-05	2.52	0.63
1.55300456e-05	2.57	0.63
1.211620587e-05	2.62	0.63
9.453146466e-06	2.67	0.63
7.375610159e-06	2.72	0.63
5.754767563e-06	2.77	0.63
4.49016937e-06	2.82	0.63
0.006984053039	1.37	0.64
0.005329978799	1.42	0.64
0.004084868624	1.47	0.64
0.003140711176	1.52	0.64
0.00242082081	1.57	0.64
0.001869620655	1.62	0.64
0.001446205818	1.67	0.64
0.00112011616	1.72	0.64
0.000868465511	1.77	0.64
0.000673938971	1.82	0.64
0.0005233655827	1.87	0.64
0.0004066836269	1.92	0.64
0.0003161803393	1.97	0.64
0.0002459272366	2.02	0.64
0.0001913571155	2.07	0.64
0.0001489449985	2.12	0.64
0.0001159661506	2.17	0.64
9.031172488e-05	2.22	0.64
7.034780117e-05	2.27	0.64
5.48072805e-05	2.32	0.64
4.270677208e-05	2.37	0.64
3.328256358e-05	2.42	0.64
2.594120829e-05	2.47	0.64
2.022133685e-05	2.52	0.64
1.576410772e-05	2.57	0.64
1.229031806e-05	2.62	0.64
9.582657868e-06	2.67	0.64
7.47194107e-06	2.72	0.64
5.826414971e-06	2.77	0.64
4.543455111e-06	2.82	0.64
0.007309672591	1.37	0.65
0.005566729608	1.42	0.65
0.004258011403	1.47	0.65
0.003267857025	1.52	0.65
0.002514465607	1.57	0.65
0.00193874076	1.62	0.65
0.00149730604	1.67	0.65
0.001157940062	1.72	0.65
0.0008964881998	1.77	0.65
0.0006947149281	1.82	0.65
0.0005387773092	1.87	0.65
0.0004181210621	1.92	0.65
0.0003246712334	1.97	0.65
0.0002522323798	2.02	0.65
0.0001960401704	2.07	0.65
0.000152423862	2.12	0.65
0.0001185508151	2.17	0.65
9.223223855e-05	2.22	0.65
7.177494269e-05	2.27	0.65
5.58678639e-05	2.32	0.65
4.349498553e-05	2.37	0.65
3.38683756e-05	2.42	0.65
2.637660302e-05	2.47	0.65
2.054494111e-05	2.52	0.65
1.600462582e-05	2.57	0.65
1.246908226e-05	2.62	0.65
9.715522607e-06	2.67	0.65
7.570690094e-06	2.72	0.65
5.899806772e-06	2.77	0.65
4.597999735e-06	2.82	0.65
0.007656155143	1.37	0.66
0.005818095279	1.42	0.66
0.004441471272	1.47	0.66
0.003402322228	1.52	0.66
0.00261332	1.57	0.66
0.002011576946	1.62	0.66
0.001551060976	1.67	0.66
0.001197662452	1.72	0.66
0.0009258696092	1.77	0.66
0.0007164638625	1.82	0.66
0.0005548861002	1.87	0.66
0.0004300580804	1.92	0.66
0.0003335202958	1.97	0.66
0.000258794385	2.02	0.66
0.0002009074897	2.07	0.66
0.0001560349492	2.12	0.66
0.0001212303884	2.17	0.66
9.422089731e-05	2.22	0.66
7.325102814e-05	2.27	0.66
5.696361177e-05	2.32	0.66
4.430847193e-05	2.37	0.66
3.44723578e-05	2.42	0.66
2.682506606e-05	2.47	0.66
2.087794786e-05	2.52	0.66
1.625191153e-05	2.57	0.66
1.265271949e-05	2.62	0.66
9.851897632e-06	2.67	0.66
7.671968814e-06	2.72	0.66
5.97502239e-06	2.77	0.66
4.65385984e-06	2.82	0.66
0.008025251218	1.37	0.67
0.006085272085	1.42	0.67
0.00463607351	1.47	0.67
0.003544679187	1.52	0.67
0.002717782226	1.57	0.67
0.002088406781	1.62	0.67
0.001607664305	1.67	0.67
0.001239418575	1.72	0.67
0.0009567042304	1.77	0.67
0.0007392518246	1.82	0.67
0.0005717381478	1.87	0.67
0.0004425270029	1.92	0.67
0.0003427501547	1.97	0.67
0.0002656291046	2.02	0.67
0.0002059701863	2.07	0.67
0.0001597860567	2.12	0.67
0.0001240103448	2.17	0.67
9.628154849e-05	2.22	0.67
7.477876392e-05	2.27	0.67
5.809642983e-05	2.32	0.67
4.514857457e-05	2.37	0.67
3.509545808e-05	2.42	0.67
2.728726707e-05	2.47	0.67
2.122083073e-05	2.52	0.67
1.650630019e-05	2.57	0.67
1.284146752e-05	2.62	0.67
9.991951701e-06	2.67	0.67
7.77589716e-06	2.72	0.67
6.052147159e-06	2.77	0.67
4.711096224e-06	2.82	0.67
0.008418897197	1.37	0.68
0.006369581821	1.42	0.68
0.004842729051	1.47	0.68
0.003695559026	1.52	0.68
0.002828290857	1.57	0.68
0.002169535564	1.62	0.68
0.001667328771	1.67	0.68
0.001283356783	1.72	0.68
0.0009890955716	1.77	0.68
0.0007631510689	1.82	0.68
0.0005893839152	1.87	0.68
0.0004555630929	1.92	0.68
0.000352385467	1.97	0.68
0.0002727537909	2.02	0.68
0.0002112403408	2.07	0.68
0.0001636856508	2.12	0.68
0.0001268966229	2.17	0.68
9.84183616e-05	2.22	0.68
7.636108048e-05	2.27	0.68
5.926837986e-05	2.32	0.68
4.601674568e-05	2.37	0.68
3.57387005e-05	2.42	0.68
2.776392903e-05	2.47	0.68
2.157410075e-05	2.52	0.68
1.67681535e-05	2.57	0.68
1.303558262e-05	2.62	0.68
1.013586665e-05	2.67	0.68
7.88260431e-06	2.72	0.68
6.131272967e-06	2.77	0.68
4.76977433e-06	2.82	0.68
0.008839239659	1.37	0.69
0.00667248826	1.42	0.69
0.005062445712	1.47	0.69
0.003855659269	1.52	0.69
0.002945330055	1.57	0.69
0.002255299901	1.62	0.69
0.001730288627	1.67	0.69
0.001329640205	1.72	0.69
0.001023157292	1.77	0.69
0.0007882408258	1.82	0.69
0.0006078786621	1.87	0.69
0.0004692049141	1.92	0.69
0.0003624531628	1.97	0.69
0.0002801872638	2.02	0.69
0.0002167311163	2.07	0.69
0.0001677429461	2.12	0.69
0.0001298956796	2.17	0.69
0.0001006358657	2.22	0.69
7.800115809e-05	2.27	0.69
6.048169755e-05	2.32	0.69
4.691455879e-05	2.37	0.69
3.640319387e-05	2.42	0.69
2.825583425e-05	2.47	0.69
2.193831058e-05	2.52	0.69
1.703786237e-05	2.57	0.69
1.323534167e-05	2.62	0.69
1.028383884e-05	2.67	0.69
7.992229715e-06	2.72	0.69
6.212498977e-06	2.77	0.69
4.829964765e-06	2.82	0.69
0.009288663578	1.37	0.7
0.006995616249	1.42	0.7
0.005296341241	1.47	0.7
0.004025752771	1.52	0.7
0.003069435666	1.57	0.7
0.002346071879	1.62	0.7
0.001796802473	1.67	0.7
0.001378448677	1.72	0.7
0.001059014514	1.77	0.7
0.0008146081952	1.82	0.7
0.000627283053	1.87	0.7
0.0004834947453	1.92	0.7
0.0003729827281	1.97	0.7
0.0002879501039	2.02	0.7
0.0002224568901	2.07	0.7
0.0001719679963	2.12	0.7
0.0001330145522	2.17	0.7
0.0001029389923	2.22	0.7
7.970245648e-05	2.27	0.7
6.173881304e-05	2.32	0.7
4.784372294e-05	2.37	0.7
3.709014166e-05	2.42	0.7
2.87638313e-05	2.47	0.7
2.231405934e-05	2.52	0.7
1.731585038e-05	2.57	0.7
1.344104455e-05	2.62	0.7
1.043608087e-05	2.67	0.7
8.104924282e-06	2.72	0.7
6.295932462e-06	2.77	0.7
4.891743891e-06	2.82	0.7
0.009769825105	1.37	0.71
0.007340773961	1.42	0.71
0.005545658542	1.47	0.71
0.00420669814	1.52	0.71
0.003201202355	1.57	0.71
0.002442263917	1.62	0.71
0.001867156563	1.67	0.71
0.001429980991	1.72	0.71
0.001096805356	1.77	0.71
0.0008423491868	1.82	0.71
0.0006476638647	1.87	0.71
0.0004984790619	1.92	0.71
0.0003840065334	1.97	0.71
0.0002960648768	2.02	0.71
0.0002284334076	2.07	0.71
0.0001763717991	2.12	0.71
0.0001362609309	2.17	0.71
0.0001053331249	2.22	0.71
8.146874911e-05	2.27	0.71
6.304237459e-05	2.32	0.71
4.880609915e-05	2.37	0.71
3.780085344e-05	2.42	0.71
2.928884296e-05	2.47	0.71
2.270199816e-05	2.52	0.71
1.760257762e-05	2.57	0.71
1.365301683e-05	2.62	0.71
1.059282343e-05	2.67	0.71
8.220851731e-06	2.72	0.71
6.381689767e-06	2.77	0.71
4.955194502e-06	2.82	0.71
0.01028568982	1.37	0.72
0.007709978924	1.42	0.72
0.00581178352	1.47	0.72
0.004399451969	1.52	0.72
0.003341291964	1.57	0.72
0.002544334481	1.62	0.72
0.001941668692	1.67	0.72
0.001484457535	1.72	0.72
0.001136682723	1.77	0.72
0.0008715699364	1.82	0.72
0.0006690948126	1.87	0.72
0.0005142090974	1.92	0.72
0.0003955602158	1.97	0.72
0.0003045563935	2.02	0.72
0.0002346779601	2.07	0.72
0.0001809664183	2.12	0.72
0.0001396432424	2.17	0.72
0.000107824157	2.22	0.72
8.330416297e-05	2.27	0.72
6.43952761e-05	2.32	0.72
4.98037195e-05	2.37	0.72
3.853675811e-05	2.42	0.72
2.983187544e-05	2.47	0.72
2.310283664e-05	2.52	0.72
1.789854525e-05	2.57	0.72
1.387161297e-05	2.62	0.72
1.07543176e-05	2.67	0.72
8.340190168e-06	2.72	0.72
6.469897419e-06	2.77	0.72
5.020406615e-06	2.82	0.72
0.01083957754	1.37	0.73
0.008105488616	1.42	0.73
0.00609626609	1.47	0.73
0.004605083253	1.52	0.73
0.003490443371	1.57	0.73
0.002652794796	1.62	0.73
0.002020692764	1.67	0.73
0.001542123397	1.72	0.73
0.001178816411	1.77	0.73
0.0009023881351	1.82	0.73
0.0006916575207	1.87	0.73
0.0005307415031	1.92	0.73
0.0004076831277	1.97	0.73
0.0003134520164	2.02	0.73
0.0002412095938	2.07	0.73
0.0001857651269	2.12	0.73
0.0001431707478	2.17	0.73
0.0001104185589	2.22	0.73
8.521322497e-05	2.27	0.73
6.580068923e-05	2.32	0.73
5.083880932e-05	2.37	0.73
3.929941937e-05	2.42	0.73
3.039402917e-05	2.47	0.73
2.351735037e-05	2.52	0.73
1.820430075e-05	2.57	0.73
1.409722001e-05	2.62	0.73
1.092083743e-05	2.67	0.73
8.463133918e-06	2.72	0.73
6.560693427e-06	2.77	0.73
5.087478387e-06	2.82	0.73
0.01143521509	1.37	0.74
0.008529836574	1.42	0.74
0.006400845043	1.47	0.74
0.004824790465	1.52	0.74
0.003649484184	1.57	0.74
0.002768216823	1.62	0.74
0.002104624211	1.67	0.74
0.001603252043	1.72	0.74
0.0012233956	1.77	0.74
0.0009349347176	1.82	0.74
0.0007154426663	1.87	0.74
0.0005481391243	1.92	0.74
0.0004204188644	1.97	0.74
0.0003227820187	2.02	0.74
0.0002480493545	2.07	0.74
0.0001907825743	2.12	0.74
0.0001468536576	2.17	0.74
0.0001131234574	2.22	0.74
8.72009164e-05	2.27	0.74
6.726210094e-05	2.32	0.74
5.191381328e-05	2.37	0.74
4.009055382e-05	2.42	0.74
3.09765114e-05	2.47	0.74
2.394638974e-05	2.52	0.74
1.852044405e-05	2.57	0.74
1.433026189e-05	2.62	0.74
1.109268296e-05	2.67	0.74
8.589895671e-06	2.72	0.74
6.65422879e-06	2.77	0.74
5.156517186e-06	2.82	0.74
0.01207679857	1.37	0.75
0.008985875263	1.42	0.75
0.006727477632	1.47	0.75
0.005059921915	1.52	0.75
0.003819344668	1.57	0.75
0.002891242749	1.62	0.75
0.002193906445	1.67	0.75
0.001668149687	1.72	0.75
0.00127063182	1.77	0.75
0.0009693558686	1.82	0.75
0.0007405513388	1.87	0.75
0.000566471922	1.92	0.75
0.0004338158903	1.97	0.75
0.0003325800099	2.02	0.75
0.0002552205787	2.07	0.75
0.0001960349851	2.12	0.75
0.0001507032679	2.17	0.75
0.0001159467283	2.22	0.75
8.927273719e-05	2.27	0.75
6.878335794e-05	2.32	0.75
5.303142612e-05	2.37	0.75
4.091205225e-05	2.42	0.75
3.158065104e-05	2.47	0.75
2.439089024e-05	2.52	0.75
1.884763485e-05	2.57	0.75
1.457120455e-05	2.62	0.75
1.127018381e-05	2.67	0.75
8.720709e-06	2.72	0.75
6.750669286e-06	2.77	0.75
5.227640858e-06	2.82	0.75
0.01276906744	1.37	0.76
0.009476827201	1.42	0.76
0.007078374978	1.47	0.76
0.005312000143	1.52	0.76
0.004001074459	1.57	0.76
0.003022596387	1.62	0.76
0.002289038596	1.67	0.76
0.001737160538	1.72	0.76
0.001320762491	1.77	0.76
0.001005815421	1.82	0.76
0.0007670966631	1.87	0.76
0.0005858180726	1.92	0.76
0.0004479282844	1.97	0.76
0.000342883443	2.02	0.76
0.0002627492382	2.07	0.76
0.0002015403945	2.12	0.76
0.0001547321211	2.17	0.76
0.000118897108	2.22	0.76
9.143478215e-05	2.27	0.76
7.036871927e-05	2.32	0.76
5.419462905e-05	2.37	0.76
4.176600498e-05	2.42	0.76
3.220791623e-05	2.47	0.76
2.485188484e-05	2.52	0.76
1.918660112e-05	2.57	0.76
1.482056193e-05	2.62	0.76
1.145370343e-05	2.67	0.76
8.855831354e-06	2.72	0.76
6.850197579e-06	2.77	0.76
5.300979216e-06	2.82	0.76
0.01351739285	1.37	0.77
0.01000634634	1.42	0.77
0.007456044709	1.47	0.77
0.005582751354	1.52	0.77
0.004195862747	1.57	0.77
0.003163096924	1.62	0.77
0.002390584849	1.67	0.77
0.001810673118	1.72	0.77
0.001374055202	1.77	0.77
0.001044497745	1.82	0.77
0.0007952057513	1.87	0.77
0.0006062652883	1.92	0.77
0.0004628166358	1.97	0.77
0.0003537342224	2.02	0.77
0.000270664354	2.07	0.77
0.000207318931	2.12	0.77
0.0001589541997	2.17	0.77
0.0001219843254	2.22	0.77
9.369383214e-05	2.27	0.77
7.20229192e-05	2.32	0.77
5.540673324e-05	2.37	0.77
4.2654732e-05	2.42	0.77
3.285993537e-05	2.47	0.77
2.533051856e-05	2.52	0.77
1.953814943e-05	2.57	0.77
1.507890317e-05	2.62	0.77
1.164364414e-05	2.67	0.77
8.995547613e-06	2.72	0.77
6.953015734e-06	2.77	0.77
5.376675825e-06	2.82	0.77
0.01432788372	1.37	0.78
0.01057859215	1.42	0.78
0.007863342654	1.47	0.78
0.005874141182	1.52	0.78
0.004405062811	1.57	0.78
0.003313675652	1.62	0.78
0.00249918579	1.67	0.78
0.001889127939	1.72	0.78
0.001430812894	1.77	0.78
0.001085611244	1.82	0.78
0.0008250220665	1.87	0.78
0.0006279124156	1.92	0.78
0.0004785491254	1.97	0.78
0.0003651794376	2.02	0.78
0.0002789984957	2.07	0.78
0.0002133931564	2.12	0.78
0.0001633851587	2.17	0.78
0.0001252192618	2.22	0.78
9.605746368e-05	2.27	0.78
7.375124281e-05	2.32	0.78
5.667143215e-05	2.37	0.78
4.358081923e-05	2.42	0.78
3.353852234e-05	2.47	0.78
2.582806606e-05	2.52	0.78
1.990317719e-05	2.57	0.78
1.534686124e-05	2.62	0.78
1.184045319e-05	2.67	0.78
9.140174364e-06	2.72	0.78
7.05934824e-06	2.77	0.78
5.454890138e-06	2.82	0.78
0.01520751483	1.37	0.79
0.01119831979	1.42	0.79
0.008303535975	1.47	0.79
0.006188418473	1.52	0.79
0.004630222095	1.57	0.79
0.003475396473	1.62	0.79
0.002615572318	1.67	0.79
0.001973026907	1.72	0.79
0.001491380201	1.77	0.79
0.001129392639	1.82	0.79
0.0008567083083	1.87	0.79
0.0006508713832	1.92	0.79
0.0004952028441	1.97	0.79
0.0003772722573	2.02	0.79
0.0002877883886	2.07	0.79
0.0002197884795	2.12	0.79
0.000168042608	2.17	0.79
0.000128614144	2.22	0.79
9.853418204e-05	2.27	0.79
7.55596177e-05	2.32	0.79
5.799286487e-05	2.37	0.79
4.454716249e-05	2.42	0.79
3.424570704e-05	2.47	0.79
2.6345953e-05	2.52	0.79
2.028268759e-05	2.57	0.79
1.562514338e-05	2.62	0.79
1.20446301e-05	2.67	0.79
9.290065069e-06	2.72	0.79
7.169445654e-06	2.77	0.79
5.535800079e-06	2.82	0.79
0.01616428243	1.37	0.8
0.01187099044	1.42	0.8
0.008780380903	1.47	0.8
0.006528169329	1.52	0.8
0.004873119369	1.57	0.8
0.003649481238	1.62	0.8
0.002740582825	1.67	0.8
0.002062944923	1.72	0.8
0.001556151277	1.77	0.8
0.001176112233	1.82	0.8
0.0008904499651	1.87	0.8
0.0006752695991	1.92	0.8
0.0005128654127	1.97	0.8
0.0003900730257	2.02	0.8
0.0002970756581	2.07	0.8
0.0002265336631	2.12	0.8
0.0001729464589	2.17	0.8
0.0001321827819	2.22	0.8
0.0001011335839	2.27	0.8
7.745472609e-05	2.32	0.8
5.937569358e-05	2.37	0.8
4.555702111e-05	2.42	0.8
3.498377266e-05	2.47	0.8
2.688578199e-05	2.52	0.8
2.067780774e-05	2.57	0.8
1.591454383e-05	2.62	0.8
1.225673563e-05	2.67	0.8
9.445616377e-06	2.72	0.8
7.283589062e-06	2.77	0.8
5.619605201e-06	2.82	0.8
0.0172073947	1.37	0.81
0.01260290765	1.42	0.81
0.009298219261	1.47	0.81
0.006896384436	1.52	0.81
0.005135811095	1.57	0.81
0.003837341378	1.62	0.81
0.002875184628	1.67	0.81
0.002159544358	1.72	0.81
0.001625579543	1.77	0.81
0.001226080473	1.82	0.81
0.0009264597279	1.87	0.81
0.0007012529252	1.92	0.81
0.0005316369893	1.97	0.81
0.0004036506215	2.02	0.81
0.0003069077515	2.07	0.81
0.0002336614509	2.12	0.81
0.0001781193511	2.17	0.81
0.0001359408605	2.22	0.81
0.0001038665582	2.27	0.81
7.944414307e-05	2.32	0.81
6.082519907e-05	2.37	0.81
4.661408419e-05	2.42	0.81
3.575530173e-05	2.47	0.81
2.744936462e-05	2.52	0.81
2.108981106e-05	2.57	0.81
1.621595952e-05	2.62	0.81
1.247740277e-05	2.67	0.81
9.607275882e-06	2.72	0.81
7.402095561e-06	2.77	0.81
5.706530563e-06	2.82	0.81
0.01834750651	1.37	0.82
0.01340138722	1.42	0.82
0.009862099504	1.47	0.82
0.007296543758	1.52	0.82
0.005420689835	1.57	0.82
0.004040617761	1.62	0.82
0.003020500982	1.67	0.82
0.002263593264	1.72	0.82
0.001700189936	1.77	0.82
0.001279656188	1.82	0.82
0.0009649830322	1.87	0.82
0.0007289894076	1.92	0.82
0.0005516327861	1.97	0.82
0.0004180841584	2.02	0.82
0.0003173390904	2.07	0.82
0.0002412093505	2.12	0.82
0.0001835871873	2.17	0.82
0.0001399063054	2.22	0.82
0.0001067455368	2.27	0.82
8.153650904e-05	2.32	0.82
6.234739971e-05	2.37	0.82
4.772255291e-05	2.42	0.82
3.656323329e-05	2.47	0.82
2.803876141e-05	2.52	0.82
2.152014517e-05	2.57	0.82
1.653040959e-05	2.62	0.82
1.270735048e-05	2.67	0.82
9.775551789e-06	2.72	0.82
7.525325076e-06	2.77	0.82
5.796831556e-06	2.82	0.82
0.01959701118	1.37	0.83
0.01427497086	1.42	0.83
0.01047793009	1.47	0.83
0.007732724276	1.52	0.83
0.00573055868	1.57	0.83
0.004261231508	1.62	0.83
0.003177845494	1.67	0.83
0.002375988577	1.72	0.83
0.001780594515	1.77	0.83
0.001337257063	1.82	0.83
0.001006305092	1.87	0.83
0.0007586740077	1.92	0.83
0.000572986256	1.97	0.83
0.0004334651373	2.02	0.83
0.0003284325281	2.07	0.83
0.0002492206234	2.12	0.83
0.0001893798071	2.17	0.83
0.0001440997434	2.22	0.83
0.0001097848101	2.27	0.83
8.374174696e-05	2.32	0.83
6.394920146e-05	2.37	0.83
4.888724441e-05	2.42	0.83
3.7410935e-05	2.47	0.83
2.865633193e-05	2.52	0.83
2.197046694e-05	2.57	0.83
1.685905999e-05	2.62	0.83
1.294740095e-05	2.67	0.83
9.951025058e-06	2.72	0.83
7.65368894e-06	2.77	0.83
5.890799979e-06	2.82	0.83
0.02097040627	1.37	0.84
0.01523369801	1.42	0.84
0.01115267614	1.47	0.84
0.008209738706	1.52	0.84
0.006068727263	1.57	0.84
0.00450144958	1.62	0.84
0.003348766544	1.67	0.84
0.002497786037	1.72	0.84
0.001867512546	1.77	0.84
0.001399373119	1.82	0.84
0.001050759945	1.87	0.84
0.0007905346766	1.92	0.84
0.0005958531811	1.97	0.84
0.0004499002045	2.02	0.84
0.0003402612156	2.07	0.84
0.000257745551	2.12	0.84
0.0001955318488	2.17	0.84
0.0001485450915	2.22	0.84
0.0001130009305	2.27	0.84
8.607133963e-05	2.32	0.84
6.563858906e-05	2.37	0.84
5.011372407e-05	2.42	0.84
3.830229502e-05	2.47	0.84
2.930479878e-05	2.52	0.84
2.244268715e-05	2.57	0.84
1.720325468e-05	2.62	0.84
1.319850152e-05	2.67	0.84
1.013436487e-05	2.72	0.84
7.787660812e-06	2.77	0.84
5.988771755e-06	2.82	0.84
0.02248475675	1.37	0.85
0.01628945571	1.42	0.85
0.01189461489	1.47	0.85
0.008733316529	1.52	0.85
0.006439137336	1.57	0.85
0.00476397062	1.62	0.85
0.003535105403	1.67	0.85
0.002630239303	1.72	0.85
0.001961796753	1.77	0.85
0.001466584297	1.82	0.85
0.001098742238	1.87	0.85
0.0008248402645	1.92	0.85
0.0006204169901	1.97	0.85
0.0004675147355	2.02	0.85
0.0003529110234	2.07	0.85
0.0002668430767	2.12	0.85
0.0002020838664	2.17	0.85
0.0001532703184	2.22	0.85
0.0001164132347	2.27	0.85
8.853868844e-05	2.32	0.85
6.742487335e-05	2.37	0.85
5.140847662e-05	2.42	0.85
3.924184067e-05	2.47	0.85
2.998733027e-05	2.52	0.85
2.293902817e-05	2.57	0.85
1.756455611e-05	2.62	0.85
1.34617531e-05	2.67	0.85
1.032634861e-05	2.72	0.85
7.927790765e-06	2.77	0.85
6.091136913e-06	2.82	0.85
0.02416028754	1.37	0.86
0.01745643508	1.42	0.86
0.0127136724	1.47	0.86
0.0093103439	1.52	0.86
0.006846529574	1.57	0.86
0.005052039066	1.62	0.86
0.003739073486	1.67	0.86
0.002774851922	1.72	0.86
0.002064468146	1.77	0.86
0.001539583775	1.82	0.86
0.001150722832	1.87	0.86
0.000861910979	1.92	0.86
0.0006468957814	1.97	0.86
0.0004864575631	2.02	0.86
0.0003664837349	2.07	0.86
0.000276582969	2.12	0.86
0.0002090838003	2.17	0.86
0.0001583084482	2.22	0.86
0.0001200445294	2.27	0.86
9.115958471e-05	2.32	0.86
6.931901615e-05	2.37	0.86
5.277913071e-05	2.42	0.86
4.023489427e-05	2.47	0.86
3.070764876e-05	2.52	0.86
2.346209969e-05	2.57	0.86
1.794479813e-05	2.62	0.86
1.373844732e-05	2.67	0.86
1.052788802e-05	2.72	0.86
8.074723768e-06	2.77	0.86
6.198352647e-06	2.82	0.86
