0.22630183781936192	-6.960983728344677	2.37	0.48
0.22669561714614916	-7.11171589403858	2.395	0.48
0.2270863686640214	-7.261318374098251	2.42	0.48
0.2274738806208184	-7.409825312480983	2.445	0.48
0.22785795938772593	-7.5572689555480075	2.47	0.48
0.22823843397444	-7.7036777598558475	2.495	0.48
0.22861514956116286	-7.8490781985705285	2.52	0.48
0.22898797093115886	-7.993493515281131	2.545	0.48
0.22935677488039383	-8.136945744672921	2.57	0.48
0.22972145598040974	-8.279453948614432	2.595	0.48
0.23008192016913	-8.421035838972548	2.62	0.48
0.23043808676976213	-8.56170686121289	2.645	0.48
0.23078988534584396	-8.701481409007068	2.67	0.48
0.23113725684523612	-8.840372090109467	2.695	0.48
0.23148015102319316	-8.9783902228163	2.72	0.48
0.23181852786503132	-9.11554568320694	2.745	0.48
0.23215235379093163	-9.251847489061076	2.77	0.48
0.23248160398178563	-9.387303646718356	2.795	0.48
0.23280626054409806	-9.521920703818548	2.82	0.48
0.23312631172703063	-9.655704726826498	2.845	0.48
0.2334417513853799	-9.788661057556258	2.87	0.48
0.23375257935409685	-9.92079402620078	2.895	0.48
0.2340588004233672	-10.05210728236873	2.92	0.48
0.2343604237459798	-10.182604035843086	2.945	0.48
0.23465746252324857	-10.312286939208288	2.97	0.48
0.23494993400524153	-10.441158240555945	2.995	0.48
0.23523785915916867	-10.569219413381498	3.02	0.48
0.2355212623420611	-10.69647156206627	3.045	0.48
0.23580017004681475	-10.822915769550518	3.07	0.48
0.2360746126350314	-10.948552280527476	3.095	0.48
0.23634462113142174	-11.073381899372082	3.12	0.48
0.2366102308258673	-11.197404270054752	3.145	0.48
0.23687147801635983	-11.32061910430539	3.17	0.48
0.23712840002169783	-11.443026588845456	3.195	0.48
0.23738103749633613	-11.564625610418199	3.22	0.48
0.2376294315589914	-11.685415681511541	3.245	0.48
0.23787362452391023	-11.805396199065672	3.27	0.48
0.23811366057065989	-11.924565964380923	3.295	0.48
0.23834958396617403	-12.042924248865294	3.32	0.48
0.23858144100383563	-12.160470074853844	3.345	0.48
0.23880927761413004	-12.277202476128549	3.37	0.48
0.23903314104209075	-12.393120525685056	3.395	0.48
0.23925307967386575	-12.508222762576969	3.42	0.48
0.23946914143658463	-12.622508439372718	3.445	0.48
0.2396813746613337	-12.735976915568223	3.47	0.48
0.23988982904275147	-12.848626695075916	3.495	0.48
0.21706123209229972	1.439586569729834	1.37	0.49
0.21648942507377908	1.069884284331997	1.395	0.49
0.21603364586619062	0.7210381981840881	1.42	0.49
0.21568059227444536	0.39063712784119126	1.445	0.49
0.21541862925741828	0.07661636255064208	1.47	0.49
0.21523754683647936	-0.22280117679436295	1.495	0.49
0.21512835782465167	-0.5091527572603928	1.52	0.49
0.21508312865382137	-0.783774118685681	1.545	0.49
0.21509483702336463	-1.0478310217879623	1.57	0.49
0.21515725106544142	-1.3023449741364632	1.595	0.49
0.21526482743653028	-1.5482143231744423	1.62	0.49
0.2154126240919212	-1.7862318860744004	1.645	0.49
0.21559622509249907	-2.0170997789500835	1.67	0.49
0.2158116774958874	-2.2414414930550044	1.695	0.49
0.21605543565088672	-2.459812367294376	1.72	0.49
0.21632431377451236	-2.6727083152776334	1.745	0.49
0.21661544471565103	-2.8805732384972007	1.77	0.49
0.21692624403745348	-3.083805416512457	1.795	0.49
0.21725437872097372	-3.282762972727717	1.82	0.49
0.21759774021209516	-3.477768469994111	1.845	0.49
0.2179544204408716	-3.6691129729395837	1.87	0.49
0.21832269058534004	-3.8570596255463845	1.895	0.49
0.21870098289258832	-4.041846674169327	1.92	0.49
0.21908787454702325	-4.223689994877007	1.945	0.49
0.21948207300368794	-4.402785650442578	1.97	0.49
0.21988240348582538	-4.57931169625482	1.995	0.49
0.22028779736811566	-4.753430157030895	2.02	0.49
0.22069728255505433	-4.925288508450137	2.045	0.49
0.22110997431230547	-5.095021138604037	2.07	0.49
0.2215250670419603	-5.262750578992696	2.095	0.49
0.22194182760846126	-5.428588509179222	2.12	0.49
0.22235958798026334	-5.592637083895378	2.145	0.49
0.2227777409619675	-5.754989321981236	2.17	0.49
0.22319573328018164	-5.9157303230291225	2.195	0.49
0.22361306201392286	-6.0749377653215655	2.22	0.49
0.22402926995565597	-6.232682617638671	2.245	0.49
0.22444394230578504	-6.3890295200211025	2.27	0.49
0.22485670069219033	-6.544038175372841	2.295	0.49
0.22526720584594762	-6.6977618237890075	2.32	0.49
0.22567514669431216	-6.8502504210049775	2.345	0.49
0.22608024481817363	-7.001548558092645	2.37	0.49
0.22648224706047054	-7.151697635227476	2.395	0.49
0.22688092781676453	-7.30073447359835	2.42	0.49
0.22727608195902335	-7.448693525448589	2.445	0.49
0.22766752774669338	-7.595605459208108	2.47	0.49
0.22805510273002932	-7.741498181163384	2.495	0.49
0.22843866187786804	-7.886397215995233	2.52	0.49
0.228818076377006	-8.030325906788725	2.545	0.49
0.22919323405429157	-8.173304831468485	2.57	0.49
0.22956403674579354	-8.315352714936784	2.595	0.49
0.2299303990904036	-8.456486250603877	2.62	0.49
0.2302922470773946	-8.59672098786556	2.645	0.49
0.2306495178527658	-8.73607073480449	2.67	0.49
0.231002161352462	-8.874546743564185	2.695	0.49
0.23135013271214644	-9.012160655863303	2.72	0.49
0.23169339860262234	-9.148921885225477	2.745	0.49
0.2320319338109882	-9.284838405683784	2.77	0.49
0.2323657191698901	-9.41991780947353	2.795	0.49
0.23269474187747302	-9.554167079983216	2.82	0.49
0.233018997674507	-9.687591002560392	2.845	0.49
0.23333848572427376	-9.820194871255184	2.87	0.49
0.23365321144490447	-9.951982636166813	2.895	0.49
0.23396318514159567	-10.082957604507596	2.92	0.49
0.2342684211228208	-10.2131226668534	2.945	0.49
0.23456893774944332	-10.342480258979103	2.97	0.49
0.23486475714273686	-10.471032244416188	2.995	0.49
0.23515590544066667	-10.59877947958781	3.02	0.49
0.23544241019233655	-10.725723774718274	3.045	0.49
0.23572430418004311	-10.851864741944665	3.07	0.49
0.23600162023732568	-10.977203689543195	3.095	0.49
0.2362743951513827	-11.10173988511388	3.12	0.49
0.23654266701082294	-11.225473699155144	3.145	0.49
0.2368064758134066	-11.348404613392917	3.17	0.49
0.2370658636690773	-11.470532060421922	3.195	0.49
0.23732087411451552	-11.591855066883571	3.22	0.49
0.23757155172239355	-11.71237298433299	3.245	0.49
0.2378179424806874	-11.832084683693317	3.27	0.49
0.23806009283182716	-11.950989733290333	3.295	0.49
0.23829805114791144	-12.069086442804384	3.32	0.49
0.23853186617060343	-12.186373935438413	3.345	0.49
0.23876158678063975	-12.302851131938414	3.37	0.49
0.23898726350412544	-12.418516646829334	3.395	0.49
0.23920894619258634	-12.53336990450984	3.42	0.49
0.2394266863505435	-12.647409009412984	3.445	0.49
0.2396405347216402	-12.76063349481694	3.47	0.49
0.23985054252281096	-12.873042329569683	3.495	0.49
0.21617176516156955	1.352474000229728	1.37	0.5
0.21561976146594816	0.9839147207707938	1.395	0.5
0.21518508953161974	0.6364079185943454	1.42	0.5
0.21485405338728167	0.30748420659066467	1.445	0.5
0.21461470284245265	-0.004965600304299186	1.47	0.5
0.21445657458785405	-0.30275311027360235	1.495	0.5
0.21437047941302023	-0.5874418717448183	1.52	0.5
0.21434832165632164	-0.8603881125380529	1.545	0.5
0.21438295024837994	-1.1227731821754152	1.57	0.5
0.21446803187425498	-1.3756304144661486	1.595	0.5
0.21459794267328097	-1.6198672170246349	1.62	0.5
0.21476767826737692	-1.856283215275423	1.645	0.5
0.21497277528865494	-2.085585353097717	1.67	0.5
0.21520924438704345	-2.30840077217125	1.695	0.5
0.21547351362189182	-2.5252872053946853	1.72	0.5
0.21576237867479503	-2.7367421209416185	1.745	0.5
0.21607296018378006	-2.9432102966670377	1.77	0.5
0.21640266669790853	-3.145090358809366	1.795	0.5
0.21674916270144157	-3.3427402604438985	1.82	0.5
0.2171103402206641	-3.536482132993441	1.845	0.5
0.21748429444126016	-3.726606415542886	1.87	0.5
0.21786930216098016	-3.9133753407751697	1.895	0.5
0.2182638033941827	-4.097026067412474	1.92	0.5
0.21866638372556085	-4.2777733997746425	1.945	0.5
0.21907576051843497	-4.45581215478148	1.97	0.5
0.21949076967968104	-4.631319115265994	1.995	0.5
0.21991035423770827	-4.804454986805041	2.02	0.5
0.2203335536845843	-4.975365948321983	2.045	0.5
0.22075949534223155	-5.144185051846371	2.07	0.5
0.22118738595245316	-5.311033475793191	2.095	0.5
0.22161650454419587	-5.476021794706543	2.12	0.5
0.2220461963198256	-5.639250622659022	2.145	0.5
0.22247586549134613	-5.800811932199878	2.17	0.5
0.2229049715772741	-5.960789526031897	2.195	0.5
0.22333302390878795	-6.119259911724143	2.22	0.5
0.22375957726705067	-6.276292887837139	2.245	0.5
0.2241842278218176	-6.431952277081633	2.27	0.5
0.22460661114568736	-6.5862959309060205	2.295	0.5
0.2250263969541729	-6.739376872140675	2.32	0.5
0.22544328613144202	-6.891243743556651	2.345	0.5
0.22585701035198155	-7.041940515500499	2.37	0.5
0.22626732945618283	-7.19150676533342	2.395	0.5
0.22667402511663198	-7.339979601804175	2.42	0.5
0.227076905324331	-7.4873915104127065	2.445	0.5
0.2274757958684894	-7.633773154393958	2.47	0.5
0.22787054459406642	-7.779151392794669	2.495	0.5
0.228261014985133	-7.923551325743944	2.52	0.5
0.2286470894683113	-8.066994683794297	2.545	0.5
0.22902866238937597	-8.20950228785161	2.57	0.5
0.2294056448543762	-8.351091821810876	2.595	0.5
0.2297779592383162	-8.4917797749379	2.62	0.5
0.23014554041596222	-8.631580489444351	2.645	0.5
0.23050833346760083	-8.770507169234058	2.67	0.5
0.23086629384837962	-8.90857140355386	2.695	0.5
0.23121938607146644	-9.045783478463727	2.72	0.5
0.23156758341675723	-9.182152320243228	2.745	0.5
0.23191086645169556	-9.31768600906797	2.77	0.5
0.232249222647857	-9.45239167970288	2.795	0.5
0.23258264711349697	-9.586275045610185	2.82	0.5
0.23291114013113448	-9.719341369758624	2.845	0.5
0.2332347073202608	-9.851595257505418	2.87	0.5
0.23355335981694741	-9.983040338341583	2.895	0.5
0.2338671134668076	-10.113679524715117	2.92	0.5
0.23417598798406547	-10.243515424879787	2.945	0.5
0.23448000677986666	-10.372550085260965	2.97	0.5
0.23477919704532607	-10.500785153349758	2.995	0.5
0.23507358921998836	-10.628221530840008	3.02	0.5
0.23536321698690782	-10.75485975997985	3.045	0.5
0.23564811565589883	-10.880700536543243	3.07	0.5
0.23592832416575604	-11.005743620438482	3.095	0.5
0.23620388198200024	-11.129989370494773	3.12	0.5
0.23647483204690894	-11.2534369264326	3.145	0.5
0.23674121868269796	-11.376085634890936	3.17	0.5
0.23700308660618796	-11.4979353106128	3.195	0.5
0.237260483559666	-11.618984502222894	3.22	0.5
0.23751345751734754	-11.73923241887958	3.245	0.5
0.23776205770027806	-11.858678070115463	3.27	0.5
0.23800633426589363	-11.97731995526336	3.295	0.5
0.238246338346436	-12.095157144719213	3.32	0.5
0.2384821214752297	-12.212188320936946	3.345	0.5
0.23871373591121572	-12.328412319044928	3.37	0.5
0.23894123416415683	-12.443827977871546	3.395	0.5
0.23916467005854034	-12.558433560048936	3.42	0.5
0.2393840966203154	-12.672228083423885	3.445	0.5
0.23959956714389904	-12.78521088358466	3.47	0.5
0.23981113611133653	-12.897380029545971	3.495	0.5
0.21526565223218905	1.264683657475929	1.37	0.51
0.2147342235524002	0.8973280190314723	1.395	0.51
0.21432143583516183	0.5512217313977532	1.42	0.51
0.21401318716665124	0.22383572753155803	1.445	0.51
0.2137972014848969	-0.08698505554567867	1.47	0.51
0.21366275716282357	-0.3830871072659976	1.495	0.51
0.21360045726848306	-0.6660609860756713	1.52	0.51
0.2136020428614152	-0.9372833223354282	1.545	0.51
0.21366023266707798	-1.1979511786345212	1.57	0.51
0.21376859050131214	-1.449109778089771	1.595	0.51
0.21392141318499047	-1.6916754322969048	1.62	0.51
0.21411363462586785	-1.9264542815115333	1.645	0.51
0.21434074415603885	-2.1541582462658315	1.67	0.51
0.21459871798268107	-2.3754176873679507	1.695	0.51
0.21488395883589934	-2.5907926440302256	1.72	0.51
0.21519324518613617	-2.8007819600079995	1.745	0.51
0.21552368682681206	-3.005831111931674	1.77	0.51
0.21587268680848729	-3.2063388397987045	1.795	0.51
0.2162379078547099	-3.4026629114923854	1.82	0.51
0.21661724401647864	-3.5951248553790087	1.845	0.51
0.21700879534968243	-3.784014225078911	1.87	0.51
0.21741084536154368	-3.969592249857967	1.895	0.51
0.21782184224251988	-4.152094995499185	1.92	0.51
0.21824038173572094	-4.331735924477511	1.945	0.51
0.21866519192485478	-4.5087085595993335	1.97	0.51
0.21909512053066557	-4.683188294677215	1.995	0.51
0.21952912240319722	-4.855334492036406	2.02	0.51
0.21996624983377427	-5.025291912882988	2.045	0.51
0.22040564300642496	-5.1931921829726235	2.07	0.51
0.22084652168228155	-5.35915516351085	2.095	0.51
0.22128817812021984	-5.523289913972502	2.12	0.51
0.22172996988170202	-5.685695952772886	2.145	0.51
0.2221713151498385	-5.84646369868964	2.17	0.51
0.22261168589680908	-6.005675850832624	2.195	0.51
0.22305060401022297	-6.163407642287114	2.22	0.51
0.22348763678650027	-6.319727709840629	2.245	0.51
0.22392239323276844	-6.474698565061197	2.27	0.51
0.2243545198908116	-6.628377288724303	2.295	0.51
0.22478369827023253	-6.780815823240946	2.32	0.51
0.22520964310004307	-6.932061047907906	2.345	0.51
0.2256320946734073	-7.082156772766558	2.37	0.51
0.2260508247537	-7.231141345634477	2.395	0.51
0.2264656255341179	-7.379050984697678	2.42	0.51
0.22687631547798104	-7.525917297754146	2.445	0.51
0.22728273050430037	-7.671770122126336	2.47	0.51
0.227684728138816	-7.816635532616141	2.495	0.51
0.22808218158825463	-7.960537842828533	2.52	0.51
0.22847498169549582	-8.103498325801409	2.545	0.51
0.228863033851589	-8.245536344540392	2.57	0.51
0.22924625583721384	-8.386669666094061	2.595	0.51
0.22962457903474293	-8.526913957774145	2.62	0.51
0.2299979465790765	-8.66628282432988	2.645	0.51
0.23036631156239948	-8.804789042081525	2.67	0.51
0.2307296368277441	-8.94244359419604	2.695	0.51
0.23108789435156799	-9.079256257226621	2.72	0.51
0.23144106479283338	-9.215235432808093	2.745	0.51
0.23178913552431993	-9.350388764469033	2.77	0.51
0.23213210056762326	-9.484722925029248	2.795	0.51
0.2324699616409264	-9.618243200880823	2.82	0.51
0.23280272526556703	-9.7509544874903	2.845	0.51
0.23313040310090893	-9.882860932911392	2.87	0.51
0.23345301212421568	-10.01396580582054	2.895	0.51
0.23377057375322974	-10.144271756350147	2.92	0.51
0.2340831132298947	-10.273780948377985	2.945	0.51
0.23439065873575463	-10.402495535033982	2.97	0.51
0.2346932438528918	-10.53041588611697	2.995	0.51
0.2349909026522875	-10.657543620411117	3.02	0.51
0.23528367388073262	-10.783878570976	3.045	0.51
0.23557159744738831	-10.909421271382218	3.07	0.51
0.23585471665439406	-11.034171173449918	3.095	0.51
0.23613307526111374	-11.158128509613016	3.12	0.51
0.2364067203197569	-11.281292142082153	3.145	0.51
0.236675699931869	-11.403661239468446	3.17	0.51
0.23694006273300433	-11.5252354404141	3.195	0.51
0.2371998601718494	-11.646013098950785	3.22	0.51
0.23745514367852275	-11.765993212695994	3.245	0.51
0.23770596565800145	-11.885174691825608	3.27	0.51
0.23795238010763956	-12.003555893845148	3.295	0.51
0.2381944407918491	-12.121135654883444	3.32	0.51
0.23843220254998967	-12.237912612780105	3.345	0.51
0.23866572034639233	-12.353885476204763	3.37	0.51
0.23889504988511853	-12.469052867799077	3.395	0.51
0.2391202473666587	-12.583413047071238	3.42	0.51
0.23934136858227423	-12.696964945382623	3.445	0.51
0.23955846929332578	-12.809707723971067	3.47	0.51
0.2397716064828983	-12.921639381205503	3.495	0.51
0.2143422771302991	1.176176717045192	1.37	0.52
0.21383223592574205	0.8100891061800805	1.395	0.52
0.21344215006058906	0.46544839806109733	1.42	0.52
0.21315749605465936	0.13966382623022608	1.445	0.52
0.21296566373024692	-0.16946652487355113	1.47	0.52
0.21285566534584688	-0.46382489658628084	1.495	0.52
0.21281789357861372	-0.7450290392993791	1.52	0.52
0.2128439228322096	-1.014476319689255	1.545	0.52
0.2129263401966625	-1.273379470015481	1.57	0.52
0.2130586073718246	-1.5227955577376993	1.595	0.52
0.21323494152101208	-1.7636496395600472	1.62	0.52
0.21345021571449813	-1.9967543887590935	1.645	0.52
0.21369987344549665	-2.222826223896384	1.67	0.52
0.21397985729087343	-2.4424987691759377	1.695	0.52
0.21428654630999502	-2.656334103103987	1.72	0.52
0.2146167030354753	-2.8648322709610743	1.745	0.52
0.21496742803043617	-3.068439241390473	1.77	0.52
0.2153361199748143	-3.267553746060954	1.795	0.52
0.21572044171422008	-3.462533106160094	1.82	0.52
0.21611829037661337	-3.6536981281815795	1.845	0.52
0.2165277720202377	-3.8413373741225287	1.87	0.52
0.21694717815236786	-4.025710935368675	1.895	0.52
0.21737496660331496	-4.20705350452202	1.92	0.52
0.21780974405162787	-4.385577262073843	1.945	0.52
0.21825025043661217	-4.561474256376573	1.97	0.52
0.21869534592386183	-4.734918422045998	1.995	0.52
0.219143998364354	-4.906067656477741	2.02	0.52
0.21959527391996697	-5.075065105677657	2.045	0.52
0.22004832605863678	-5.242041085397533	2.07	0.52
0.22050238845215972	-5.407113900743674	2.095	0.52
0.2209567671284677	-5.570391210616544	2.12	0.52
0.22141083346733403	-5.731971052062017	2.145	0.52
0.22186401908503722	-5.891942659055419	2.17	0.52
0.2223158091536722	-6.0503872650849395	2.195	0.52
0.2227657392111756	-6.207378866227177	2.22	0.52
0.2232133894483729	-6.36298487731051	2.245	0.52
0.22365838153325093	-6.517266591807031	2.27	0.52
0.22410037434154556	-6.670280052056175	2.295	0.52
0.22453906288867181	-6.8220756389063615	2.32	0.52
0.22497417099023734	-6.972700092702646	2.345	0.52
0.22540545400193146	-7.122195092819885	2.37	0.52
0.22583269155083124	-7.270599149112546	2.395	0.52
0.22625569018456748	-7.4179463926898705	2.42	0.52
0.22667427586823247	-7.564268710373583	2.445	0.52
0.22708829720045992	-7.709594195261631	2.47	0.52
0.2274976210688324	-7.853948406054593	2.495	0.52
0.22790213113237012	-7.99735459940414	2.52	0.52
0.2283017262931834	-8.139833903196198	2.545	0.52
0.22869632129121234	-8.281404856333642	2.57	0.52
0.22908584393654227	-8.422084157372842	2.595	0.52
0.22947023448672066	-8.561886627134331	2.62	0.52
0.2298494424260776	-8.700826323697585	2.645	0.52
0.23022343058541503	-8.838914433499122	2.67	0.52
0.23059216994240544	-8.976161439386193	2.695	0.52
0.23095563882865777	-9.112577144292644	2.72	0.52
0.23131382492910882	-9.248169456525819	2.745	0.52
0.23166672386982406	-9.382944954373842	2.77	0.52
0.23201433638276295	-9.516910139350758	2.795	0.52
0.23235667039690566	-9.650069905888657	2.82	0.52
0.23269373888023523	-9.782428663574194	2.845	0.52
0.23302555967101232	-9.913990238354511	2.87	0.52
0.2333521556945567	-10.044757541691734	2.895	0.52
0.2336735541042567	-10.174732792047973	2.92	0.52
0.23398978565889167	-10.30391788621319	2.945	0.52
0.234300884373415	-10.432314377717534	2.97	0.52
0.2346068876100584	-10.55992314067758	2.995	0.52
0.23490783621416195	-10.686744297575514	3.02	0.52
0.23520377186850797	-10.812778764557208	3.045	0.52
0.23549474107496723	-10.93802555708281	3.07	0.52
0.23578078969651475	-11.062485009078555	3.095	0.52
0.23606196704073057	-11.18615639010875	3.12	0.52
0.23633832451524941	-11.309038215008735	3.145	0.52
0.23660991275912915	-11.431130344875514	3.17	0.52
0.2368767856344337	-11.55243138029132	3.195	0.52
0.2371389978161326	-11.672939760788356	3.22	0.52
0.23739660417262343	-11.792654380178547	3.245	0.52
0.23764966128397438	-11.911573575654254	3.27	0.52
0.23789822517174092	-12.029696544989644	3.295	0.52
0.23814235374363316	-12.147021078260616	3.32	0.52
0.23838210475175736	-12.263545960185603	3.345	0.52
0.2386175361718217	-12.379269686931982	3.37	0.52
0.23884870655952478	-12.494190665209294	3.395	0.52
0.23907567426665852	-12.608307719321319	3.42	0.52
0.2392984985319822	-12.721618905340026	3.445	0.52
0.23951723774151695	-12.834123202003228	3.47	0.52
0.23973195032235045	-12.945819582897899	3.495	0.52
0.2134009864769873	1.0869118495667385	1.37	0.53
0.21291319027264186	0.7221609265104136	1.395	0.53
0.2125466658988546	0.37905474586211146	1.42	0.53
0.21228645445435432	0.05493906531752885	1.445	0.53
0.2121196014246064	-0.2524360820130837	1.47	0.53
0.21203484670758938	-0.5449893523351482	1.495	0.53
0.21202236817144826	-0.8243661214918	1.52	0.53
0.21207357092409318	-1.0919846239566144	1.545	0.53
0.21218091049791926	-1.3490732961668395	1.57	0.53
0.2123377454383772	-1.5967009144354822	1.595	0.53
0.21253821407652124	-1.8358012216921866	1.62	0.53
0.21277712956318676	-2.067193100470779	1.645	0.53
0.2130498908989845	-2.291597488573713	1.67	0.53
0.2133524084316135	-2.509650901250917	1.695	0.53
0.21368103893047852	-2.721917306087615	1.72	0.53
0.21403253083897303	-2.9288977248592674	1.745	0.53
0.21440397670853878	-3.131038442817122	1.77	0.53
0.21479277273894537	-3.3287379711077616	1.795	0.53
0.21519658301602632	-3.5223530354324146	1.82	0.53
0.21561330948568244	-3.712203517681371	1.845	0.53
0.21604106543803014	-3.8985768401917005	1.87	0.53
0.21647815156031347	-4.081731804819086	1.895	0.53
0.21692303668033341	-4.261901664633924	1.92	0.53
0.2173743393841853	-4.439297094668606	1.945	0.53
0.217830812616588	-4.614108590856522	1.97	0.53
0.2182913301189981	-4.786508516035429	1.995	0.53
0.21875487380422495	-4.9566531595841	2.02	0.53
0.21922052412256432	-5.124684108833437	2.045	0.53
0.21968744889658398	-5.290730076215346	2.07	0.53
0.2201548964979635	-5.454907879025595	2.095	0.53
0.22062218735281927	-5.617323683543075	2.12	0.53
0.2210887072555404	-5.778073993072305	2.145	0.53
0.22155390195123573	-5.937246655585111	2.17	0.53
0.22201727106938438	-6.094921534743366	2.195	0.53
0.22247836343769656	-6.251171291600174	2.22	0.53
0.22293677292728212	-6.406062053854966	2.245	0.53
0.223392134531414	-6.559653892792661	2.27	0.53
0.2238441201591959	-6.712001578740527	2.295	0.53
0.22429243715113387	-6.863154497011298	2.32	0.53
0.22473682182467875	-7.013158233690746	2.345	0.53
0.22517704062999666	-7.162053683949957	2.37	0.53
0.22561288739716878	-7.3098775358047865	2.395	0.53
0.22604417672418584	-7.456664064263939	2.42	0.53
0.22647074881233392	-7.602443120367118	2.445	0.53
0.2268924605613483	-7.747242753295221	2.47	0.53
0.2273091899858404	-7.891087454396091	2.495	0.53
0.22772083010626268	-8.033999942493503	2.52	0.53
0.2281272917105935	-8.175999651286745	2.545	0.53
0.2285284968250362	-8.317105420615	2.57	0.53
0.2289243831851908	-8.45733282154662	2.595	0.53
0.22931489904669167	-8.596696399331472	2.62	0.53
0.22970000455781414	-8.735208632040461	2.645	0.53
0.23007966877414743	-8.872881056086156	2.67	0.53
0.23045387092314887	-9.009723532091037	2.695	0.53
0.2308225979541368	-9.145744780421774	2.72	0.53
0.23118584538154024	-9.280952187907905	2.745	0.53
0.23154361458112147	-9.415352435792329	2.77	0.53
0.23189591381773517	-9.54895123586545	2.795	0.53
0.2322427580972297	-9.681753090952673	2.82	0.53
0.23258416658753672	-9.813761960627442	2.845	0.53
0.23292016347890276	-9.94498126749703	2.87	0.53
0.233250777755807	-10.075413585836962	2.895	0.53
0.23357604245207364	-10.20506076234765	2.92	0.53
0.23389599393195828	-10.3339243879539	2.945	0.53
0.23421067161202572	-10.462005554556717	2.97	0.53
0.23452011816216367	-10.58930500935777	2.995	0.53
0.23482437903319	-10.715822826638146	3.02	0.53
0.2351235020995981	-10.841558829117139	3.045	0.53
0.23541753677268995	-10.96651279666995	3.07	0.53
0.23570653530520402	-11.090683789418529	3.095	0.53
0.23599054997204308	-11.214071507558494	3.12	0.53
0.2362696363272641	-11.336674500357326	3.145	0.53
0.23654385047542612	-11.458491479495827	3.17	0.53
0.23681324885293215	-11.579521695336608	3.195	0.53
0.23707789042161562	-11.699763134917657	3.22	0.53
0.2373378335687829	-11.819214493407863	3.245	0.53
0.23759313809464502	-11.937874316035039	3.27	0.53
0.23784386412943653	-12.055740665368694	3.295	0.53
0.23809007224932088	-12.1728121169867	3.32	0.53
0.2383318234978241	-12.289087029328378	3.345	0.53
0.23856917873869535	-12.404563805310461	3.37	0.53
0.23880219921844356	-12.519240877455008	3.395	0.53
0.23903094695652188	-12.633116294507179	3.42	0.53
0.2392554829713819	-12.746188805557011	3.445	0.53
0.23947586819083966	-12.858457203161143	3.47	0.53
0.23969216450752306	-12.969919687539882	3.495	0.53
0.21244108643362006	0.9968450977376889	1.37	0.54
0.21197644091147477	0.6335040215298536	1.395	0.54
0.21163438378810387	0.29200558354374345	1.42	0.54
0.21139950619645137	-0.030369772259342717	1.445	0.54
0.2112584989509667	-0.3359212815471852	1.47	0.54
0.21119982292886433	-0.6266047348658996	1.495	0.54
0.21121343715489688	-0.9040934721007902	1.52	0.54
0.21129057583644795	-1.1698267537044826	1.545	0.54
0.21142356116871233	-1.4250486799290032	1.57	0.54
0.2116056491765848	-1.6708397095273868	1.595	0.54
0.21183090009431	-1.9081420409363994	1.62	0.54
0.21209406825497976	-2.1377806627685345	1.645	0.54
0.21239050952970903	-2.360480640815673	1.67	0.54
0.21271610368475505	-2.576881293794944	1.695	0.54
0.21306718696490615	-2.787548225208018	1.72	0.54
0.21344049513398852	-2.9929832020036256	1.745	0.54
0.2138331148079206	-3.193632613635104	1.77	0.54
0.21424244099188422	-3.389894563121255	1.795	0.54
0.21466614084700544	-3.5821249724717656	1.82	0.54
0.21510212253237357	-3.7706426211523216	1.845	0.54
0.21554850790106303	-3.9557336514069763	1.87	0.54
0.21600360859261056	-4.137655339755451	1.895	0.54
0.2164659051030964	-4.31663948409238	1.92	0.54
0.21693402957733288	-4.492895032883829	1.945	0.54
0.21740674894036893	-4.666610838504903	1.97	0.54
0.21788295150344433	-4.83795753058441	1.995	0.54
0.2183616343878859	-5.007089698995585	2.02	0.54
0.21884189280658797	-5.174147371176365	2.045	0.54
0.21932291052633549	-5.3392574711063245	2.07	0.54
0.21980395087126373	-5.502535249900732	2.095	0.54
0.22028434955488368	-5.664085247714625	2.12	0.54
0.22076350760384972	-5.824002554730067	2.145	0.54
0.22124088560289215	-5.982373416696953	2.17	0.54
0.22171599758506283	-6.13927630496844	2.195	0.54
0.2221884070551683	-6.29478249531905	2.22	0.54
0.2226577218315924	-6.448956771625562	2.245	0.54
0.22312359064669376	-6.601857942490758	2.27	0.54
0.22358569915844478	-6.7535394307483525	2.295	0.54
0.2240437663406271	-6.904049943784829	2.32	0.54
0.224497543153084	-7.053433258374952	2.345	0.54
0.22494680855520582	-7.201729223160834	2.37	0.54
0.22539136586694133	-7.348974288996887	2.395	0.54
0.22583104456045158	-7.495200662963325	2.42	0.54
0.2262656931071619	-7.640438367400723	2.445	0.54
0.22669518242047568	-7.784713445118733	2.47	0.54
0.22711939828146946	-7.9280505886223684	2.495	0.54
0.22753824686518526	-8.070470619525112	2.52	0.54
0.22795164604943535	-8.211993395357824	2.545	0.54
0.22835953049018842	-8.352635782460334	2.57	0.54
0.22876184506562292	-8.492413462437698	2.595	0.54
0.22915854791659326	-8.631340151132777	2.62	0.54
0.2295496078352824	-8.76942761200966	2.645	0.54
0.22993500256385208	-8.906686778733844	2.67	0.54
0.23031471909118525	-9.043126950606968	2.695	0.54
0.23068875280670856	-9.178756297096928	2.72	0.54
0.23105710628000062	-9.313581675917668	2.745	0.54
0.231419788799647	-9.447609276591313	2.77	0.54
0.2317768154196711	-9.580844340186255	2.795	0.54
0.23212820812988916	-9.713290914063693	2.82	0.54
0.232473992134213	-9.844952846116353	2.845	0.54
